episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,6,F,6.178666666666663,A,nii,huvitav,"Tead , Helle , siin on nii huvitav elada , siin on ni huvitav elada , ma lausa ootan neid meeste kohtumisi , neid pere koosoleku seal on nii huvitav , et ma ei vahetaks seda mitte nii-öelda ooperi vastu kusagil suurlinnas ."
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,6,F,6.178666666666663,A,nii,väikene,"Noh , et ütleme , siin Eestis tegelikult ju oleks võimalik ka võib-olla teha midagi , noh , Eesti on lihtsalt nii väikene rahvas , eestlased , me oleme nii väikesed kõik , et teha midagi sarnast või luua midagi sarnane ühiskond , kus kõik on Eesti nagu selles mõttes super hea koht , et kui me räägime nagu sellest ökopoolest , eks ole , mis seal on , sest Eestis noh , on täiesti normaalne , et sa lähed suvel õue , võtad marja , põõsa küljest marju ja sööd ära ."
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,6,F,6.178666666666663,A,nii,väike,"Noh , et ütleme , siin Eestis tegelikult ju oleks võimalik ka võib-olla teha midagi , noh , Eesti on lihtsalt nii väikene rahvas , eestlased , me oleme nii väikesed kõik , et teha midagi sarnast või luua midagi sarnane ühiskond , kus kõik on Eesti nagu selles mõttes super hea koht , et kui me räägime nagu sellest ökopoolest , eks ole , mis seal on , sest Eestis noh , on täiesti normaalne , et sa lähed suvel õue , võtad marja , põõsa küljest marju ja sööd ära ."
20190307_67_saade_rgime_kogukonnast_kus_kik_mehed_on_naistele_truud,6,F,6.178666666666663,A,nii,kurb,"Aga saade sai läbi , et nii kurb kui see ka ei ole , meie kohtume teiega juba jälle järgmisel neljapäeval ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,D,nii,väljaspool,"Et minul on olnud võimalus teda näha kõrvalt ja ma ütleks , et tegemist on väga intelligentse inimesega rahuliku inimesega , kindlasti viisaka lugupeetud inimese , kes tegelikult kuulab ja on valmis ka siis siis olema president , kes esindab Eestit nii väljaspool kui Eesti sees ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,V,nii,olema,"Ja , ja ma arvan , et kes iganes eeldab , et ta on ühele või teisele erakonnale mugav tegelikult eksib ja nii on juhtunud ju kõikide presidentidega , kui nad ikkagi sellel ametikohal on , siis nad seda ametikohta täidavad ja sisustavad vastavalt oma äranägemisele ja vastavalt põhiseaduses ette nähtud piirides ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,D,nii,kergesti,"Miks ikkagi Reformierakond , kes tegelikult ju oleks hea meelega Kaljulaididatuuri teiseks ametiajaks toetanud , nii kergesti oma positsioonid käest andis ja laskis Jüri Ratasel dikteerida siis seda seisukohta , et kalla Kaljulaid kindlasti jätkata ei tohi ?"
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,D,nii,kergesti,Miks te andsite Reformierakonna juhina nii kergesti käest selle juhtpositsiooni presidendi tegemisel ?
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,V,nii,minema,Miks see nii läks ?
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,0,F,17.574833333333334,D,nii,palju,"Ma , ma tahan just öelda seda , et neid vastutajaid on nii palju , millega me praegu tegeleme ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,õudsalt,"Nii et , et me selles mõttes praegu oleme ikkagi keset seda kriisi , et , et tegelikult saada eelkõige nagu lahendused , mitte siis nii õudsalt kogu aeg päid maha võtta ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,palju,"Kiires ei leidunud ka nii palju riigimehelikust , et oleks ise tagasi astunud , tal on olnud küllaldaselt ette tuua põhjusi , miks ta seda teha ei saa ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,edasi,"Mõni sõna ka Reformierakonna olevikust ja tulevikust , te olete palju saanud rääkida minevikust seoses nüüd vabariigi aastapäeva taasiseseisvumise 30. sünnipäevaga ja nii edasi , kuid vaataksime pigem tulevikku ja ma pean silmas eelkõige siis sellise poliitilise tasakaalu muutumist ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,A,nii,väike,"Kui me vaatame kogu seda pilti , siis esiteks Ma usun , et see , et EKRE võeti valitsusse , muutis tegelikult seda pilti ja miks ma niimoodi arvan sellel põhjusel , et kui olid valimised , siis EKRE tuli kolmandaks ta ei tulnud , esimeseks , ta ei tulnud , teiseks , ta ei võitnud valimisi ja tegelikult EKRE toetajatel ei olnud mingit ootust , et EKRE saab valitsusse , sest kõik olid ju välistanud EKRE-ga koostöö , välja arvatud Isamaa , aga isamaa oli nii väike mängija niikuinii ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,A,nii,konkreetne,"Reformierakond seda valitsust Moodusta tänan teid konkreetse vastuse eest , see on poliitiku puhul täiesti haruldane , et nii konkreetseid vastuseid saab ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,ruttu,"Et , et noh , öeldakse , et nähti , et , et Taliban võtab üle võib-olla mingi aja pärast , aga mitte nii ruttu , et see kõik nii ruttu toimus ja , ja see , kuidas inimesed jah , soovivad sealt pageda ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,ruttu,"Et , et noh , öeldakse , et nähti , et , et Taliban võtab üle võib-olla mingi aja pärast , aga mitte nii ruttu , et see kõik nii ruttu toimus ja , ja see , kuidas inimesed jah , soovivad sealt pageda ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,palju,"Me selles kokkuleppes , mis puudutab liitlasi , aidanud inimesi ju osalemegi ja , ja tegelikult see võetakse ka ikkagi proportsionaalselt , kui palju riik suudab aidata , et meil on erinevad liitlased ja , ja erinevas mahus ka koostööd tehtud , seal on raamriigid , kes on vedanud seda asja , kellel on konkreetsed inimesed , kellega nad on koostööd teinud ja meie kui NATO , Euroopa Liidu ühed osalised aitame ka , nii palju , kui me saame , mida me peame mõistma , on see , et Eestis on 1,3 miljonit inimest , me oleme väga väike riik ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,A,nii,suur,Miks sellest on nii suur defitsiit ?
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,1,F,14.570666666666666,D,nii,palju,"Ma ei ütleks , et sellest on defitsiit , et et me ju aitame nii palju , kui me saame , aga meie võimekus on ka teatud piiridega ja lisaks , kui me vaatame üle maailma , kui palju toimub erinevaid sõdu ja konflikte , siis , siis noh , kas me nagu reaalselt kujutame ette , et me kõiki neid maailma inimesi saame aidata , me ei saa ju kõiki neid maailma inimesi aidata , me ei saa ka kõiki Afganistani inimesi aidata , lihtsalt ei saa ."
20210824_kaja_kallas_mina_ekrega_valitsust_ei_moodusta,2,F,3.1930000000000027,D,nii,edasi,"Mul on seal loomulikult EKRE on väga aktiivne näiteks sotsiaalmeedias Ma näen seda ju ka oma lehekülgedel ja nii edasi , et et siiski on , on mul ka toetajaid ja , ja ma olen kindlasti valmis vastutust võtma , kui on millegi eest vastutust võtta ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,0,F,0.9045,A,nii,armas,"Tere tulemast , puuduta mind saatesse aasta lõpu viimane saade ja mul on tohutult hea meel öelda tere taimi Uuesoole ja loomulikult Sirje , nii armas , et sa ikkagi kohale jõudsid ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,kangesti,Tähed on väga kindlas kindla rütmiga liiguvad ja sellepärast nende nende järgi nii kangesti palju ennustada tahetakse .
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,palju,"Ei , minul pole õigust seda öelda küll natukene , jah , täpselt päikesemärkide järgi võib oletada , mida ühele või teisele võib see tuua , aga samas igal ühel on nii palju neid omi märke omas sünnikaardistasee võib täiesti mööda ka minna , kui ma seda ütlen , eks ole ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,määrav,"Aga mul see kellaajaga mul on natukene nii ja naa , ega siin ei tea ikka küll paljud inimesed täpselt , et , et millal nad nüüd on sündinud , okei , nad võivad öelda , et hommikul või õhtul või noh , ma ei usu sellesse , et ma olen ema käest 10 korda küsinud ja siis ta on öelnud küll ta ajab sassi , ütleb , et , et õhtul kell 11 ja teinekord ütleb hommikul kell 11 ajab õega sassi nagu no ütleme , et inimesel on see sassi läinud nagu kas see on ka juba nii määrav , et sa võid tänu juba sellele panna täiesti puusse , kui sa hakkad sealt midagi nagu , no ma ei taha öelda jälle seda sõna ennustama , aga vaatama ja et ei läheks täitsa valedesse valedesse radadesse , eks ole ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,kiiresti,"Ei saa öelda nüüd täiesti , tegelikult on inimesed , kes ei tea , siis , kas hommikul või õhtul on sündinud nende inimeste jaoks me tegelikult teemegi kosmogrammi kosmogramm tähendab seda , et on selle konkreetse päeva aasta ja kuu inimene , eks ole , ja võtame ta siis keskpäevale , et oleks niisugune keskmine aeg , seal planeedid ei liigu nii kiiresti , kuu on ainukene , mis ööpäevas teeb ikka päris päris palju kraade läbi liigub ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,palju,"Aga ikkagi ja nii , ja tahtsin öelda just seda , et sinu puhul , kui sa seal räägid mingist 10-st minutist , no siis saab seda täiesti kasutada ka tavapäraselt vähemalt saab täitsa kasutada ka selliselt , et see , see ei muuda nüüd küll nii palju midagi , et nüüd täiesti puusse läheks ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,palju,"Et sellepärast ongi , muidu olekski ainult vööndiaja järgi , aga kuna neid kellasid on nii palju siin keeratud aegade jooksul , et siis sellepärast tulebki see segadus ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,suur,"Aga milline on maokandja tähtkuju ja kellel ja kellel ta avatud on , mis , mis ajal siis seal on , seal on oma oma niisugused märgid sünnikaardis , et et kui astroloogil on sinu sünnikaart ees , siis seal skorpioni ja amburi piiril seal peavad olema seitsme ja poole krooni , sest kummalgi pool pool peavad olema planeedid , mis nagu koos töötavad , kui ma ei , ma ei ole nii suur asjatundja üldse sellel ajal , mina teda niimoodi ei kasuta otseselt , eks ole ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,palju,"Astroloogias on nii palju põnevat , jõuaks ainult kõigega üldse tegeleda , sest see ongi see , mis mulle on viimased aastad täitsa Tuska teinud , ausalt öeldes , et kui ma vaatan , kuidas astroloogid Lähevad hobi , astroloogid , kes jõuavad nagu tegeleda seal kõigi uute asjadega , tuleb ju kogu aeg uut teadmist astronoomide poolt , eks ole , ja jõuavad sellega tegeleda ja kirjutavad sellest siis , mul on nii kahju , alguses ma läksin nagu kogu teemasse sisse nagu täieliku fanatismiga ja võtsin nagu kõik , eks ole ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,nii,uskuma,"Ja siis sõnn sobib maamärkidega , see ei pea absoluutselt paika , absoluutne , mitte absoluutne , nii usuvad selles Massimeedias on päikese päikesemärk väga üle ekspluateeritud väga üle ekspluateeritud ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,edasi,"Märgid on omavahel sobivad märgid , märki , DNA Need teemad , mis sul nendes märkides esile tulevad , on tõepoolest omavahel koos , töötavad ja sobivad , aga kui me räägime inimestest , siis on seal hoopis hoopis teised märgid , mis tegelikult hoiavad seda , mitte märgid ei hoia , aga mis viitavad sellele , et abielu paremini võib koos seista ja , või on õnnelikum ja ja rahulikum ja nii edasi , need on hoopis teised kõige püsivamad abielud on hoopis kõrvuti märkide abielud , kes tegelikult on väga erinevad ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,edasi,"Ma võin , ma võin valgustada talle neid olukordi ja tihtipeale ka tulen ise selle mõtte välja , et näed , siin ongi , võib olla see isa teema jätk näiteks ja nii edasi , aga tal on see enda jaoks lahendamata ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,nii,olema,"Ja nii on muide kõigi kõigi teemadega kõigi teemadega tihtipeale aeg näitab meile Meile ette täiesti väljaspoolt tulevad mingisugused niisugused olukorrad , see võib ka teinekord olla , oi kus see võib olla tõepoolest niisugune olukord , mis lihtsalt ei lase sind sinna , kuhu sa tahad minna , eks ole , sul tulevadki takistused vastu , kui sa valesse kohta tahad minna ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,edasi,"Küsin , kas partner on olemas , tal ei ole partnerit nii , ja nii edasi ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,edasi,"Siis siis räägin veel seda , et kui keegi tahab hirmsasti siia ilma nüüd trügida , et noh , et kuidas ta sellesse suhtu , kuidas tema sellesse suhtuks , eks ole , et et kui rasedust nüüd võiks tulla , eks , ja nii edasi ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,palju,"Ma vaatan sünnikaardist seda , eks , et , et lapsed , lapsed kipuvad maailma , et nii palju siis nägemisest , eks sa võid vaadata täiesti inimesest mööda , et see on , see öeldakse professionaalne kretinism , teinekord , eks üks mu õpilane kunagi rääkis toreda loo loengus ütles , et tema oli tegelenud nagu sünnikaart Eesti sünnikaardiga oli ahjust pikalt tegelenud ja ütleb oma mehele , et ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,V,nii,ei,Kes nii ei saa olla ühe .
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,julge,"Et kui sa näiteks näed jäärana , et ma pole üldse nii julge ja tugev , nagu seal on kirjas , peaks olema , eks ole , siis sa pead hakkama kasvatama seda eneses , midagi ei ole seepärast , et see on jäära väga positiivne omadus , oluline omadus ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,hea,"Karma on nii hea kui halb , see lihtsalt ongi see tulemus või see kogum , mida sa pead nüüd lahendama ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,lihtne,"Hästi head on näiteks kasvõi 10 käsku , et kui sa , kui sa võtad , võtad aluseks või vana sõnad , mis on ka piiblis olemas , eks ole , aga vanasõnad , mis ütlevad , ära tee teisele seda , mida sa ei taha , et sulle tehakse nii lihtne , nii raske järgi , täpselt ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,raske,"Hästi head on näiteks kasvõi 10 käsku , et kui sa , kui sa võtad , võtad aluseks või vana sõnad , mis on ka piiblis olemas , eks ole , aga vanasõnad , mis ütlevad , ära tee teisele seda , mida sa ei taha , et sulle tehakse nii lihtne , nii raske järgi , täpselt ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,raske,"Võib olla , ma ei taha andestada , aga ma panen nad ära , sest ma ei saa , kogu selle seljakott on nii raskeks , muutub lõpuks , et kas alateadvuse ei pane seda siis või ei , ma panen ära , mina oskan , mina olen selle küll ära õppinud , ma olen mõelnud , et on mingid kogu kohutavaid situatsioone elus olnud , mõtlen , issand jumal , ma peaks hullaris juba olema otsapidi , aga siis ma võtan selle visuaalselt selle asja , ma nagu paneks selle sinna riiulisse ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,A,nii,hea,"Nii head kui halba ikka on , selge see , et on , aga see oleneb ikka loomulikult sellest , millest sa ise praegu lahti oled , et põhimõtteliselt on hästi paljud hästi , paljud teemad on meil eelmisest kevadest juba juba avatud , mida me ise teame , aga mis kuidagi nagu veel pakkus , kellelgi takkus kellelgi on on siis ."
20190109_59_saade__astroloog_taimi_uuesoo_tutvustab_meile_13_thtkuju,1,F,41.34983333333333,D,nii,edasi,"Asi pooleli , eks ole , võib-olla kellelgi on just nimelt arenenud , siis võib arvata , et järgmisel kevadel võib veel areng edasi minna ja nii edasi ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,A,nii,tore,"Nii tore on teiega olla , kuidas , kuidas suvi on möödunud jaanipäev on just selja taga ."
20210701_kuidas_mratakse_iget_mgihinda_kinnisvarale,0,F,25.375,A,nii,suur,"Ja siis mõnedki inimesed panevad oma kuulutused üles , pakub teiste pakkumiste järgi , aga tegelikult tuleb välja , et tehinguid tehakse näiteks siis nagu Marge ütles , vahest viis protsenti adamaal võib-olla ka vahest 10 , aga üldjuhul võib-olla see vahe nii suur ei olegi rita , miks on tegelikult oluline see hind nagu paika tegelikult saada , et et me käime toidupoes , vaatame , leivahindasid ju ka täpsemalt ja juustu hinda ja , ja kui see on liiga kallis , siis ma ei osta või kuidas see kinnisvaras on , kas , kas see õige hind on tegelikult paigas või seal on hästi palju nagu seda pehmet ruumi ?"
