episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,üldse,tegelikult,"Ja millest siis noored saavad üldse tegelikult noorsootöötajaga seal tänava peal rääkida , et kas võib minna öelda lihtsalt , et kuidas sul läheb või , või rääkida , ma ei tea , et lilled on ilusad või et või et mäki eine on liiga kallis või millest , millest noored räägivad tavaliselt ?"
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,üldse,nii,"No sa mainisid seda , et koroona aeg on ju , et mu järgmine küsimus olekski kohe see , et kuidas üldse koroona on teie tegevust mõjutanud , et nüüd on meil ju tegelikult ka suuremad piirangud jälle peal ja koolid on ju kõik märtsi lõpuni distantsõppel , et kuidas see kõik see teid nagu mõjutab üldse nii vaimselt kui füüsiliselt on see nagu pigem kuidagi positiivne , et leiate uusi väljakutseid ja ava ava nagu nii-öelda ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,V,üldse,saama,"Aga natukene oled sa siis toonud meile sisse ka malevat , et teil on eraldi lausa koordinaator maleva jaoks ja et selline iga-aastane sündmus millised on selleaastased plaanid malevaga , kas malev üldse saab toimuma , et meil on ju nii suur koroonakriis , et kuidas see on selle peale mõeldud ja ?"
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,V,üldse,toimima,"Kellega te igapäevaselt üldse koostööd teete , nii selle karjäärisuuna poole pealt , kui näiteks malevaga , kes on need asutused või inimesed või noored , kellega te siis igapäevaselt inde peate koostööd tegema , et need asjad saaksid üldse toimida ?"
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,üldse,tegelikult,"Ja siis üldse tegelikult töötukassa pakub noortele igakuiselt hästi palju koolitusi , neid veebikoolitusi ja iga nõustamisi nii veebi kui otse kui telefoni teel ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,üldse,tunduma,"Üldse tundub , nagu , et Viljandis on äge ja rääkimata sellest , et ka infrat tuleb juurde , tuleb ka seda teenindust , kus sa saad , kus sa saad , kui peredega peredega olla , et sul on võimalus seal ka puhata , nii et see on , see on olnud podkast võib-olla nüüd küll Viljandi kiituseks , aga inimesed elavad ju seal , kus neile üldiselt meeldib elada ja , ja kui , kui ma olen ise pannud tähele just seda , et ma olen ise kolinud kaks aastat tagasi Haapsallu üsna samadel põhjustel , et kui lastel on seal ikkagi viie minutiga võimalus kooli minna viie minutiga minna trenni ja , ja ilma , et peaks siis transportööriks hakkama siis tegelikult ja lisaks teenused on kättesaadavad , siis tegelikult võiks arvata , et meie , meie väikelinnad ei ole ammu enam masendavad ja meie väikelinnad on tegelikult niisugused armsad armsad keskused , kus on käia hea puhkamas ja kus on väga hea ka elada ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,D,üldse,hästi,"Meil läks kohalikel valimistel üldse hästi , ma arvan , et seal taga on ka see toetuse tõus ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,0,F,17.593000000000004,V,üldse,olema,"Ja noh , selles mõttes , et et Jupiter , kalades ja kalad üldse on ju tegelikult kristluses väga oluline sümbol seotud Jeesus Kristusega ja eks me tulemegi praegu sellesse aega , kui on ülestõusmispühad ja , ja paastuaeg ja et see ongi noh , ongi püha aeg on praegu ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,1,F,3.3610000000000015,V,üldse,olema,"Huvitav ja vahel on ka see , et kui aspekte on nagu iseenesest vähe , et siis on nagu see , et asjad võivad minna tegelikult nagu igas suunas , mõnes mõttes , aga siis on ka see , et siis nagu mängib rohkem rolli , et need individuaalsed asjad inimeste oma individuaalsed seisud , et siis ongi see , et võib keegi üks hoopis nagu teistele mingi asja mängida , mida võib-olla teiste elus muidu poleks pidanud üldse olemagi , et nagu see võib ka juhtuda ."
20220308_sodiaagisosinad_07031303_tundekllane_ndalalpp_loob_unenolise_atmosfri,2,F,15.383333333333333,A,üldse,võimalik,"Aga ometi ma nagu ei taha ka öelda nüüd kui sul , noh , on nüüd elus keegi , kellele nüüd sünnikaardis päikese ja püüda ühendus umbes , et selle inimesega nüüd pole üldse võimalik pikemas suhtes olla , et mitte seda , et ikka on võimalik , ka seal muudesid mängivad ka aga ilmselt see inimeselt võib-olla mingi teema sellega , et ta väga kergesti flirib teiste inimestega ."
20210112_abielurefendum_vib_lpetada_riigikohtus_viitab_lle_madise,0,F,18.557333333333336,A,üldse,seotud,"Samuti ei saa tagajärjeks olla kooseluseaduse kehtetuks tunnistamine , et need asjad ei ole üldse seotud ja selline tagajärg oleks tõesti põhiseaduse vastane ."
20210112_abielurefendum_vib_lpetada_riigikohtus_viitab_lle_madise,0,F,18.557333333333336,V,üldse,olema,"Sellele küsimusele te vastuse saite või mitte , te viitasite juba tookord , et teie käes ei ole uuringuid või kui sellised uuringud üldse oleksid , siis need oleks need teile kättesaadavad , mis tõestavad spordisaalide sulgemise vajadust ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,D,üldse,ka,"Kutsumast , et väga põnev teema on üldse hingamine ja läbi ingamise ma üldse ka jõudsin ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,V,üldse,hingama,"Et sa ise tunned , et sul kogu keha käib kaasa ja lausa siia kopsu tippudesse välja , et nagu sa , Lea rääkisid ka , et see tunne nagu , et ei hinga nagu nagu nii palju , kui võiks , et siis see ongi , aitab seda harjutada , et kuidas kogu kehaga hingata ja tegelikult saab seda igapäevaselt ka harjutada või noh , ka ma ei tea , teed süüa või lähed kuskile , vaata kuidas ma üldse hingan ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,A,üldse,turvaline,"Ei ole enam üldse turvaline , noh , see on see esimene mõte , võib-olla , et see elu ikka ei ole turvaline , eks ju , siin teises keskkonnas ja , ja siis ja siis järsku peab hingama just kohe selle hingamisega seotud süsteem , eks ju , tööle hakkama , ilma et ta saaks nagu rahulikult läbi nabanööri veel hingata ja siis hakata harjuma , et ahah , et mul on nüüd kopsud ja nüüd ma hakkan neid natuke nagu laiendama ja , ja õhku sinna laskma , et selle sedasi saab ka hingata , et siis hiljem nagu see nabanöör läbi lõigata ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,D,üldse,sisse,"Et ja ka , et inimesed ju on väga erinevad , ühed hingavad rohkem sisse , teised välja , et väga põnev on olnud hingamisterapeudina jälgida , et mõni inimene ei hinga üldse sisse , hingab ainult välja ."
20190408_68_saade__hingamisterapeudid_annavad_npuniteid_kuidas_end_terveks_ja_nnelikuks_hingata,0,F,39.77,V,üldse,hingama,"Ilmselt väga paljust rääkida ei jõudnud , aga kas teil on näiteks vaata sest kindlasti kõik ei , ei jõua ju hingamisteraapiasse ja on inimesi , kes ei saagi võib-olla tulla inimesi televiisori taga , kes tahaks võib-olla ka natukene ma ei tea , noh , proovida sellist kodus kodus kuidagi hingata , et , et kas seesama 20 sisse ja välja on siis see , mida võiks proovida või , ja , ja mis hädade puhul see võiks aidata , jah , kindlasti see lihtsalt ka jälgimine , hingamise jälgimine , kuidas ma üldse hingan istud maha ja , ja nüüd ainult jälgin oma hingamist , sa ei pea isegi muutma , et see juba toob sinu juurde , et et väidetavalt buda virgus selle , selle selle meetodiga , et ta lihtsalt jälgis oma hingamist ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,tegelema,"No aga rääkige natuke lähemalt siis , millega Eesti noorte vaimse tervise liikumine üldse tegeleb ja kuidas see kõik üldse alguse sai , et Merle ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,keskenduma,"Et , et tegelikult me ülejäänud Euroopaga võrreldes me oleme hästi noh , ütleme tegelikult natukene maha jäänud , et selles mõttes meil ei , ei ole sellist asja nagu vaimse tervise poliitika poliitika , mis jagab , või nagu juhiks seda , kuidas neid otsuseid tehakse ja et kuidas me üldse keskendume mingi vaimse tervise probleemide ennetusele , kuidas me tagame seda , et meie noored saaksid kasvada toetavates keskkondades , ehk et nüüd on koostatud selline esimene samm selle suunas , et et ehk et ehk et roheline raamat mille põhjal siis neid poliitikaid hakatakse looma ja meie saime ka seda ma ei tea , mitu ringi tagasisidestada ja juurde kirjutada , et me ikkagi ikkagi saime seal panust ja , ja no mis siis veel ikkagi meie liikumise esindajad on ikkagi kui on peaministri kohtumised olnud noortega , siis seal oleme saanud neid teemasid esile esile tuua ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,tegelema,"No kui me siin oleme rääkinud organisatsioonist ja teie saavutustest ja millega te üldse tegelete , siis lähme meie tänase teema juurde , et me räägime noorte vaimsest tervisest , täpsemalt ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,ei,"Aga kuidas te hindate näiteks Eesti noorte vaimset tervist näiteks naaberriikide omadega , et Merle siin mainis , on ju alguses , et poliitikat meil tegelikult vaimse tervise koha pealt üldse ei ole , on ju Eestis väga , et et kuidas on , kuidas te tunnete , kas ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,olema,"Kellegagi arutasin hiljuti ja mõtlesin , et oot , aga ma tegelikult ei tea , kas näiteks Lätis , Leedus , meie või peaasjadelaadseid organisatsioone , kas neid üldse on ?"
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,kirjeldama,"Viis , kuidas üldse kirjeldada , mis see vaimne tervis on ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,D,üldse,nii,"Ja , ja on kindlasti selliseid riskitegureid mis nagu soodustavad erinevate murede või selliste ga tõesti vaimse tervise häirete teket ja neist hästi paljud tulenevad ka lapseeast , sest et Meie ajud tegelevad arenemisega väga-väga-väga intensiivselt nagu tegelikult kuni mingi 25. eluaastani välja aga veel eriti selles mingi esimese kolme eluaasta jooksul , nii et kui , kui nooruses nagu oleme , noh , inimesed on trauma sid kogenud , keda on näiteks ka väärkoheldud või , või ka tegelikult ei pea olema üldse nii nii-öelda Nii nii sünge sünge juhtum või ebatavaline , aga ka see , näiteks , et vanemate vanemate lahutused Lihtsalt see , et kui me jääme mingitest olulistest , teistest suhetest , sõpradest , sõpradest , ilma , Kasvamine tegelikult näiteks ka asenduskodus ehk et ehk et kõik sellised ebakindlad ja mitteturvalised suhted näiteks lapsepõlves , et need , need annavad väikse riskiteguri riskiteguri juurde ja , ja mis noh omakorda ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,märkama,"Koolid nagu tähtsustavad üle seda , kas nad üldse märkavad seda , kuidas sinu arvates täna see on ja Mirle saab siis öelda nagu ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,A,üldse,vaimne,"Ja tegelikult ju , et kui me räägime praegu noh võib-olla kui märgata , et kas noor kahjustab ennast või depressioon või nii aga kõige lihtsamalt saab alustada ka sellest , et tegelikult paljud õpetajad ju ei Ei pane seda tähele , kui õpilane ütleb , ta ei saa klassi ees esineda näiteks , sest see ärevus lööb nii üles , on ju , või see paanika selles , et mis teised arvavad , on ju , et tegelikult see on päris kahju , et inimesi , ega ma noh organisatsioonina ju , kui palju on neid õpetajaid , keda teie olete nagu koolitanud või palju on neid koole , keda te tegelikult kes on nagu näidanud huvi välja , et neid päriselt ka huvitab , kuidas nende nagu kooli laste tervis on ja nad nagu mõistavad seda , et on nagu neid muresid ja neid asju on päris , et see ei ole lihtsalt see , et küll sa saad hakkama ja ole positiivne ja tead ära mõtle ja siis läheb kõik hästi , on ju , et noh , et ja mina tegin ka enda koolis just uurimistööd nagu suhestumises just enese vigastamise ega üldse vaimse tervise oligi , õpetades tuli väga palju välja , et nad tegelikult huvituvad kõvasti rohkem ja nad ei tea lihtsalt , kuhu neid õpilasi nad võib-olla isegi märkavad , saavad aru , et kuule , see ei ole nagu tavaline õpilane nagu iga teine ."
20210220_podcast_noorteaken_4__vaimne_tervis,2,F,48.436166666666665,V,üldse,esinema,"Mis , miks see üldse esineb või et kui me üks müüt on kindlasti see , et enesekahjustuskäitumis see on trend , et selle müüdi , nüüd kallutame maha , et miks ei ole trend , et miks see tegelikult on ja ja no esimene asi kindlasti see , et enesekahjustav käitumine ei ole ainult see üks asi , millele kõik nagu mõtlevad , on ju kohe , et see on tegelikult nagu see võib olla ka vabalt mingi huulte närimine või midagi ."
20210220_podcast_noorteaken_4__vaimne_tervis,4,F,37.53383333333333,D,üldse,kuhugile,"Et väga tihti näiteks me lähme üldse kuhugile välja sööma , kus on vähe rahvast , noh , räägid rahulikult omaette või näiteks kevadisel perioodil Emajõe äärde lihtsalt saad võtta omaette , täiesti oma aja , võtta oma sellised oma hetke söögi kõik selline õhkkond on hoopis teine kui see , et sa koolis mööda minnes küsid ."
20190417_73_saade__risti_nia_maagilised_vlusnumid_rasketeks_hetkedeks,1,F,12.842666666666668,V,üldse,olema,Need moodsad ja tänapäevased üldse pole vaadanud .
20190417_73_saade__risti_nia_maagilised_vlusnumid_rasketeks_hetkedeks,2,F,4.082666666666667,D,üldse,tegelikult,"Ja no ma ütlen , et ma olen ühe oma trauma saanud kunagi hästi hästi testi ammu 30 aastat tagasi , umbes et ma pärast seda ma ei taha üldse tegelikult endale ennustada ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,2,F,4.281000000000001,V,üldse,mõjutama,Kuidas on eriolukord sind üldse mõjutanud ?
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,V,üldse,jõudma,"Aga sa oled noorsootöötaja Anne noortekeskuses , kuidas sa üldse jõudsid selleni , et sa täna siin oled nimetusega noorsootöötaja ?"
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,D,üldse,peale,"Juua endas kuskil selgusele mingil määral ja , ja kindlasti annab ka seda võimalust , et vaadata , mida oma tulevikuga või eluga üldse peale hakata ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,V,üldse,kujutama,"Mis asi on vahetusaasta ja mida see endast üldse kujutab , mida see pakub ?"
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,D,üldse,nii,"Ja kuskil mingi kaks tundi peale nutmist tuli mu isa koju ja siis isa pani emale natuke mõistus pähe , et ka maan , anname neiule võimaluse , et las läheb , avastab maailma ja , ja kaks aastat hiljem ma läksin , et algas sealt siis protsess sellega , kus tuli käia Fu vahetus valimispäeval ja täita ära kõik ankeedid sealt siis valiti kõigepealt kas sa oled nii-öelda sobiv vahetus , õpilaseks või mitte , see ei ole tegelikult üldse nii hirmus , kui see ."
20210405_podcast_noorteaken_7__nipid_isolatsioonis_toimetulekuks_ja_tuleviku_plaanide_tegemiseks,3,F,28.698666666666668,D,üldse,rahule,"Aga kuidas sa siis nagu üldse rahule sellega jäid või mis on need nagu kogemused ja mis sa sealt nagu kaasa võtsid endaga , et mis sa õppisid või teada said või ?"
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,üldse,ei,"Kas või noh , siin pole veel aastat möödas harjutusest difender Europ , kus taevast 100. sadu langevarjureid , Venemaale üldse ei meeldinud või Venemaa või mulle ma mäletan , et ka nüüd ju tegelikult on üsna selge , et NATO astub samme , et me oleksime jätkuvalt kaitstud mitte sõnades , vaid tegelikult ka päriselt heidutavate jõududega , samas ."
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,0,F,25.137,V,üldse,hindama,"Tänapäeval on see väga keeruline üldse hinnata ja mõista , kuna see sõda on tegelikult siis nii-öelda alanud , keegi ei kuuluta kellelegi enam sõda ja hästi oluline on , et ka poliitiline tasand oleks kogu aeg harjutanud , treeninud , millised on meie vastused , kui läheb nii ja ma tean , et see kõik toimub ja see on väga-väga oluline , selles on olnud Jen Stoltenberg väga tugev peasekretärina ."
