episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,lahe,"Variant , või siis on hästi , ma veits reklaamisiin on hästi lahe on see Elisa ilusti elustiili äpp , mis neil on ka niisugune eestikeelne mingisugune äpp või variant , millega sa saad toitu natukene siis trak i on see ingliskeelne nimetusega , et sa paned natukene kirja , pead , mingit toidupäevikut juba see annab sulle päris hea sellise ainsuse silmad , et kui palju sa tegelikult tarbid , mida sa võiksid muuta ja ja sealt jah , aga kuskilt tuleb alustada , see on nagu ja reegel number jälle üks mate , mitmendat korda ma esimene number üks reeglit ütlen ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,hästi,palju,"Ma ise otseselt või noh , trenni tegemiseks ma kindlasti väga ei kasuta ki midagi , aga aga toitumise koha pealt ma jah , kasutan seda elustiili , äppi , mis on siis eestikeelne lahendus sellistele äppidele nagu äkki mõned on tuntud , teavad mai Fitness palli või mingit sellist , mis on nagu ingliskeelsed versioonid , aga nüüd on siis ka eestikeelne täitsa meie oma kodune versioon , kus on hästi palju Eesti tooteid sees ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,lihtne,"Hästi lihtne , et sinna tuleb küll kasutaja teha , esimene nädal on tasuta , mingil hetkel väike tasu ka , aga samas ta ei ole nagu ülemäära kallis , et kindlasti toitumisnõustaja juurde minna või , või personaaltreeneri juurde minna on palju , palju kallim kui endale siis sellist äppi võtta kasutusele ja , ja seda ma julgen küll kõikidele eestlastele soovitada ja alati soovitan klientidele , seal on ka tegelikult treeningud , mõned audiotreeningud sees , kus on minu hääl taustal minu minu tehtud treeningud , et saab ka neid proovida ja , ja seal siis enda toitusid kirja panna , see äpp ühtlasi annab ka toitumiskavasid või selliseid retsepte erinevaid , mis sobivad siis inimese spetsiaalselt sinu kaloraažile , sinu toitumisvajadustele , mis on väga-väga hea lahendus ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,hea,"Ja siit on hästi hea jälle liikuda edasi , meil läheb täna kuidagi väga , väga-väga hästi see edasiliikumine treeningu jutu peale ja et sa räägi natuke lähemalt , et kuidas sa üldse jõudsid selle treeneriametini , kus sa täna siis oled ja töötad ja õppinud oled ja ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,väike,"Ja siis ma kuna ma treenisin juba tihedalt siis Tartus Ülikooli spordijoones , siis ma sain sinna nagu jala ukse vahele ja mulle pakuti sellist abitreeneri positsiooni juba hästi väikestele , et kolme kuni kuue aastaste trennidele hästi nunnud ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,nunnu,"Ja siis ma kuna ma treenisin juba tihedalt siis Tartus Ülikooli spordijoones , siis ma sain sinna nagu jala ukse vahele ja mulle pakuti sellist abitreeneri positsiooni juba hästi väikestele , et kolme kuni kuue aastaste trennidele hästi nunnud ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,loomulik,"Ja jah , enne seda ma tegin ka nagu erinevaid töid , et ma olen juba päris 16 elu 16.-st eluaastast saadik ei , 17 kuskil niimoodi olen juba nagu töötanud nagu kogu aeg , seega et see , et ma pidin kuskil tööl käima , oli minu jaoks nagu hästi loomulik , kui ma ühel hetkel treeneritöö peale sattusin , siis ma teadsin , et , et siit ma nagu enam tagasi ei lähe , et ma töötasin kuskil näiteks ehete poes või ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,hästi,tihedalt,"Sealt edasi , jah , need jõutreeningud , kuna ma ise hakkasin hästi tihedalt jõutreeningutega tegelema , siis on see jõusaali treening ka nagu mulle hästi hästi nagu lihtsaks või loomulikuks saanud ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,hästi,hästi,"Sealt edasi , jah , need jõutreeningud , kuna ma ise hakkasin hästi tihedalt jõutreeningutega tegelema , siis on see jõusaali treening ka nagu mulle hästi hästi nagu lihtsaks või loomulikuks saanud ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,hästi,palju,"Mida rohkem suve poole , seda rohkem , sest ma lihtsalt nagu veedan väljas hästi palju aega ja mulle meeldib nagu õues olla ja siis ma käin nagu rohkem jooksmas ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,hästi,palju,"Et mõni päev kaks korda , mõni päev , üks pikk treening ja täna ma näiteks pole trenni jõudnud , kuna mul on olnud väga kuidagi hästi palju erinevaid muid asju , nagu ongi see täna , et ma olen siin , muidu ma oleks ilmselt trennis , aga aeg-ajalt see on okei , et nagu , kui tulevad mingid asjad ette ja siis tuleb puhkepäev siin ka nagu täitsa okei ja peabki olema ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,D,hästi,palju,"Ja ma käisin Tartus , siis oli veel Kivilinna gümnaasium ja ma käisin spordiklassis seal , nii et meil oli nagu hästi palju kehalise tundi ja siis veel eriti kui ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,V,hästi,sõnastama,See on väga hästi sõnastatud .
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,5,F,21.693833333333338,A,hästi,naljakas,"See on niisugune hästi naljakas asi , nagu , kui ma muidu olen staadioni peal või spordihoones annan trenni , ma olen alati jalgel lastega , tegeled seal või , või täiskasvanutega tegeleda alati jalgel kõnnin ringi ja siis mõned päevad on sisulised , ma nagu kogu aeg vaatan , et kus saaks istuda , siis nagu istud jälle ja leiad ennast jälle istumas või toetamas kuskil ja siis saad aru , et okei , täna ma vist olen väsinud ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,6,F,7.120999999999996,V,hästi,puhkama,"Minu meelest see väga hästi puhkab meie pead ja meie mõistust või mõtet , et me vaatame midagi , võib olla mingit komöödiat ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,6,F,7.120999999999996,D,hästi,naljakalt,"Just üks päev esimest korda ujumas ja see tuli tegelikult hästi naljakalt me vedasime korterikaaslasega nagu kuidagi kihla või noh , et olime ma nagu pakkusin talle , et tead , ärkame kell kuus ja lähme ujuma ."
20210519_podcast_noorteaken_10__treening_toitumine_ning_tervis,6,F,7.120999999999996,D,hästi,palju,"Nii et kindlasti võtke osa ja loosis on hästi palju auhindu , nii et kes meist ei tahaks võita ."
20190204_63_saade__niad_helve_ja_liina_soovitavad_armastust_maagiaga_mitte_meelitada,0,F,36.162,A,hästi,armas,"Kohe tulid sina mulle pähe ja mul on nagu nii hea meel , et sa olid kohe nõus , sest me ei ole tegelikult Leaga mitte kunagi kohtunud ja , ja see nagu hästi-hästi hästi armas , et ta tuli vastu ja suur aitäh ja mulle tundus väga huvitav kohe ."
20190204_63_saade__niad_helve_ja_liina_soovitavad_armastust_maagiaga_mitte_meelitada,0,F,36.162,D,hästi,lühidalt,"Tulista , et ma katsun hästi lühidalt teha , sest seda väga pikalt , sest me jäämegi siia ."
20190204_63_saade__niad_helve_ja_liina_soovitavad_armastust_maagiaga_mitte_meelitada,0,F,36.162,A,hästi,suur,"Kuna tegelikult internet on hästi suur ja lai ja me saame kõik seda informatsiooni kätte internetist , Need on kõigile kättesaadavad , see on väga suur , kuidas teha , ja kõik rituaalid on kättesaadavad ja need hoiatan väga sügavalt või väga tugevalt ."
20190204_63_saade__niad_helve_ja_liina_soovitavad_armastust_maagiaga_mitte_meelitada,0,F,36.162,A,hästi,tugev,"Kui sul peaks olema lapsi , sest need kanduvad alati ei juhtu see , et kui mina olen hästi tugeva energiaga , siis minul ei pruugi siin emakaga midagi juhtuda või munasarjadega lähevad edasi meie lastele ."
20190204_63_saade__niad_helve_ja_liina_soovitavad_armastust_maagiaga_mitte_meelitada,0,F,36.162,A,hästi,tavaline,See hästi tavaline jah .
20190204_63_saade__niad_helve_ja_liina_soovitavad_armastust_maagiaga_mitte_meelitada,0,F,36.162,A,hästi,hea,"Kaks vahaküünalt , need peavad olema punased , siis ütleme siis Sirje enne mulle mainis , et et ta võiks ikkagi mingit puhastust tahta , siis siin on hästi hea , et siia peale kirjutad sa oma nime ehk altpoolt ülespoole ."
20200608_liisa_pakosta__naistele_ks_palk_ja_meestele_teine,0,F,24.0745,D,hästi,palju,"Seda mõjutab päris palju asju , ehk kõige lühem vastus oleks sellele see , et mõjureid on hästi palju ."
20200608_liisa_pakosta__naistele_ks_palk_ja_meestele_teine,0,F,24.0745,A,hästi,levinud,"No aga vaatame poliitikat Vaatame riigiettevõtteid , kuidas oleks sookvootidega Eestis öeldakse selle peale , et no mis te nüüd räägite , meil siin ei ole õige õieti probleemi ja ka teema naeruvääristamine on hästi levinud ."
20200608_liisa_pakosta__naistele_ks_palk_ja_meestele_teine,0,F,24.0745,A,hästi,lihtne,"Et , et see ei ole nagu demokraatia toimimiseks võimalik , et poliitikasse nagu kvoote sedapidi panna ei saa küll edukas on olnud näiteks Prantsusmaa oma triibuliste nimekirjadega , neil on hästi lihtne regulatsioon , et erakond , erakonnal on õigus esitada mittetriibuline nimekiri alguses , aga sellisel juhul ta maksab siis riigikassasse trahvi ."
20200608_liisa_pakosta__naistele_ks_palk_ja_meestele_teine,0,F,24.0745,V,hästi,tahtma,"Hästi tahaks lõpetuseks küsida mõned konkreetsed küsimused mis on mul olnud hinge peal pikemat aega , aga kõigepealt lühikest vastust eeldav Te viitasite Bolti naistepäeva kampaania puhul , et sa võiks diskrimineerida mehi , aga ma ei lugenud kuskilt välja , missugused lahenduse või otsuseni see jõudis teie juures ."
20200608_liisa_pakosta__naistele_ks_palk_ja_meestele_teine,0,F,24.0745,V,hästi,sobima,"Kui on kaks inimest , kellele see mõlemale väga hästi sobib , siis mina ei näeks takistusi ."
20200608_liisa_pakosta__naistele_ks_palk_ja_meestele_teine,0,F,24.0745,A,hästi,viimane,"Hästi viimane küsimus Liisa Pakosta , meie aeg hakkab läbi saama ."
20210318_webinar_ettevtja_kinnisvararis,0,F,8.362666666666666,A,hästi,põnev,"See oli õõnes tunne samas hästi põnev , mis hakkab juhtuma ."
20210318_webinar_ettevtja_kinnisvararis,0,F,8.362666666666666,V,hästi,arvestama,"No ma arvan , et tere veelkord , muidugi ma arvan , et mul on tegelikult läinud päris hästi arvestades seda , et ma tulin ka tegelikult täiesti sellise nullkogemusega ja ka minuga juhtus see tegelikult ootamatult , et ma siia sattusin ja ma arvan , et see on mind väga palju nende selle vähese ajaga tegelikult juba arendanud ."
20210318_webinar_ettevtja_kinnisvararis,0,F,8.362666666666666,D,hästi,hästi,"Arkovara talenti on kindlasti inimene , kellele meeldib kinnisvara , on ju , talle meeldib arkovara bränd ja see , mida me teeme ning talle sobivad meie tingimused hästi hästi , lihtsalt öeldes ."
20210318_webinar_ettevtja_kinnisvararis,1,F,6.0778333333333325,D,hästi,kuidagi,"Ja , ja noh , loomulikult peab natukene tõesti mõtlema selle finantsi peale , et ma ütlen ausalt , et ei olnud minul näiteks seda kuue kuu varu , mida öeldakse ja ma arvan , et kindlasti on sul varem ka varem võimalus edu saavutada ja tegelikult aga see nõuab nagu pühendumist , sa pead tegelikult tulema ikkagi kas kõik või mitte midagi , et selles mõttes , et sa teed veel nagu muud tööd peale selle maakleri , et võib-olla alguses ei lähe näiteks nii hästi kuidagi , et see tegelikult väga mõeldav ei ole , et selles mõttes , et see nõuab ikkagi suurt pühendumist , et võibolla tasub natukene mõelda , et kas sul on vähemalt selline kuupaari ütleme , rahaline varu või on sul keegi ikkagi näiteks elukaaslane , abikaasa , toeks ka sellel finantspoolel , et , et natuke tasub ette mõelda , seda küll , jah ."
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,A,hästi,hea,See on üks hästi hea võimalus enda selgusele saada .
20210318_webinar_ettevtja_kinnisvararis,2,F,19.540166666666664,A,hästi,tähtis,"Ja no Arko veres , esiteks minu jaoks hästi tähtis asi ja ma arvan ka võib-olla paljude teiste jaoks on see , et sind väärtustatakse ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,V,hästi,ei,"Aga samas on noored jällegi palju eneseteadlikumad kui vanasti , et ma arvan , et , Võrreldes minu endaga , kui ma olin nagu noorem , on ju , et mina ilmselt nii hästi ei teadnud oma õigused ja kõike nagu võimalusi selles mõttes ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,hästi,palju,"No ma olen ka nõus sellega , et tegelikult see väljend , et noored on hukas , ei ole tõsi , sest ma arvan , et ma ei ole hukas nagu ma olen , nii palju ägedaid asju teinud ja nagu ja ma arvan just , et see nutimaailm tegelikult nagu annab veel hästi palju juurde sellele , et nagu meil on võimalus internetis üritusi korraldada ja asju teha ja see on tegelikult nagu ju väga vinge Alguses sai mainitud , et sina töötad Anne noortekeskuses , mis on siis üks Tartu noorsootöökeskuse siis nii-öelda noortekeskus , mis Anne noortekeskus üldsemalt või täpsemalt on ja millega siin igapäevaselt tegeleda saab ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,hästi,palju,"No meil on hästi palju võimalusi , näiteks mängida pinksi ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,hästi,palju,"Kaasamine on tõesti väljakutse , sellepärast et kuna meil on erineva kultuuritaustaga noored Üks nagu mure , et võib-olla natuke 11 nagu pelgavad , või siis teine asi on , et , et kuna on teismelised noored , siis hästi palju sõltub sellest , et kas ta , kas sõber tuleb kaasa , kui sõber tuleb kaasa , siis tuleb temaga ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,A,hästi,suur,"No algselt , miks me üldse selle suuna saime , oli tõenäoliselt ikkagi see , et me korraldame Tartu noorte töömalevat et kuna see on tegelikult hästi suur osa meie tööst , meil on selle jaoks eraldi koordinaator , et siis , et see võtab meie ajast väga palju , aga noh , siis ongi lisaks see , et iganädalaselt on ettevõtlikkuse klubid mille raames me siis tutvustame noortele igat karjäärivõimalusi , karjääriteste , töötukassa võimalusi , kust saada nõu ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,A,hästi,keeruline,"Teine asi on , meil on nagu mõned uued suunad , mida me üritame praegu ka jällegi pöidlat pihus nagu arendada , sest noh , praegu ongi kõik hästi keeruline , aga näiteks et erivajadustega noori tahame malevatesse kaasata , et ka neile töökogemus pakkuda ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,A,hästi,tubli,"No kui noori nimetada , siis meil on hästi tubli on malevaktiiv , kes on kokku pandud malevas , osalevatest noortest nad on siin nagu kandideerinud ja valitud sinna niisugune grupp , kes aastaringselt tegelikult käivad koos , arendavad enda koostööd samas ka nagu arendavad seda malevakorraldust ja annavad nagu sisendid meile , et mida muuta , mida parandada ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,hästi,palju,"Ja siis üldse tegelikult töötukassa pakub noortele igakuiselt hästi palju koolitusi , neid veebikoolitusi ja iga nõustamisi nii veebi kui otse kui telefoni teel ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,hästi,tore,"Tekitame sellist tagasitulemist on ju , et saadi aru , et on võimalik tööd teha ka Viljandis olles , et kui varem oli takistuseks just töökohtade nagu puudus või kuidas öelda isegi võib-olla mitte puudus vaid pigem see segment on ju , mida Viljandis sai teha , mida mitte , onju siis täna saab inimene tulla , võtta oma kodukontoris arvuti lahti ja , ja teha seda tööd ka siit , Viljandi linnast , mis on toonud väga paljud noored ka tagasi ja noored pered ja ja ka need inimesed , kellel tegelikult ei ole Viljandi ga mitte mingit seost , et seda on hästi tore , nagu vaadata ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,hästi,vähe,"Ja pakkumisi on hästi vähe turul ja kui tuleb midagi sellist nagu head , noh , mida me meie mõtleme siis seal on see , et korter on renoveeritud ja on turuhinnas , on ju , et ei ole siis üle turuhinna , siis siis ikkagi see selle vastu on väga suur , nagu huvi ."
