episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,A,väga,hea,"Mul on väga hea meel olnud sinuga rääkida , aitäh , et sa tulid meie Boadkasti siis Margiti kohta leiad rohkem infot koduleheküljelt ja ma loodan , et ka sina jäid rahule tänase Boadkastiga ja kindlasti ärge unustage meid igal pool siis like ida ja kommenteerida ja subscribeida ja meil on leitav väga mitmel erineval kanalil ja kindlasti , kui sul on mõni idee , millest me võiksime rääkida broadcastis või või mõni inimene , keda sa tahaksid kuulda , siis anna sellest meile teada , sest ootame väga ka teiepoolseid arvamusi kuidas täpsemalt , bodcasti muuta , huvitavamaks ja ka teile siis rohkem suunatumaks ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,D,väga,ka,"Mul on väga hea meel olnud sinuga rääkida , aitäh , et sa tulid meie Boadkasti siis Margiti kohta leiad rohkem infot koduleheküljelt ja ma loodan , et ka sina jäid rahule tänase Boadkastiga ja kindlasti ärge unustage meid igal pool siis like ida ja kommenteerida ja subscribeida ja meil on leitav väga mitmel erineval kanalil ja kindlasti , kui sul on mõni idee , millest me võiksime rääkida broadcastis või või mõni inimene , keda sa tahaksid kuulda , siis anna sellest meile teada , sest ootame väga ka teiepoolseid arvamusi kuidas täpsemalt , bodcasti muuta , huvitavamaks ja ka teile siis rohkem suunatumaks ."
20210305_podcast_noorteaken_5__anne_noortekeskus,1,F,26.269833333333334,A,väga,hea,"Mina olen Greta , minu kõrval istub Margit ja mul on väga hea meel teatada , et meie kuues episood ongi läbi ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,0,F,2.201,A,väga,tore,"Ja äsja lõppes ja Volk , et ja , ja väga tore oli näha , et Viljandi linn on taas rahvast täis ja ja , ja väga , väga tore oli , et ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,0,F,2.201,A,väga,tore,"Ja äsja lõppes ja Volk , et ja , ja väga tore oli näha , et Viljandi linn on taas rahvast täis ja ja , ja väga , väga tore oli , et ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,väike,"No enim populaarne ikkagi kahe-kolmetoaline korter , et siin ei ole midagi uut selles osas , aga aga tõepoolest , et pakkumiste hulk on väga väike ja , ja huvi väga suur ja just huvi väljapoolt tulijatele ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,suur,"No enim populaarne ikkagi kahe-kolmetoaline korter , et siin ei ole midagi uut selles osas , aga aga tõepoolest , et pakkumiste hulk on väga väike ja , ja huvi väga suur ja just huvi väljapoolt tulijatele ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,väike,"Aga kesklinna vastu muidugi huvi on ülisuur , aga siin pakkumiste hulk väga väike ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,väga,hästi,"Meie analüütik Mihkel Eliste on siin hiljuti just ka oma analüüsis nagu välja toonud , et üksikuid arendusi tegelikult väikelinnadesse tuleb järjest juurde ja nõudlust ju on , et kui elamufond vananeb ja inimesed tegelikult tahavad elama , elada uues majas ja ka Viljandis , siis võib-olla milline see viimane projekt oli , mida Aime te müüsite , mis tegelikult müüs väga hästi ja müüs suhteliselt kiiresti ära just uus projekt ?"
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,väga,kartma,"Ja noh , mis on uudne Viljandis , et kui varasemalt ikkagi ei müüdud niinimetatud nagu paberi pealt korterit , et seda väga kardeti Viljandi linnas siis täna ikkagi juba see , et , et mida , meil on siin mõni arendus Viljandis ka näidanud , et lähevad juba müüki täiesti alg algfaasis projekti pealt ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,väga,seisma,"Aga see , aga siis ju vabanevad rahad , et , et juba nagu , nagu seda märke on tunda ja ja et , et hetkel ei , ei ole midagi pidurdunud , kuigi tundus korraks , kui ilmad olid pikalt kuumad , siis et rahvas oli rohkem rannas ja natuke nagu võib-olla telefon oli vaiksem ja , aga aga jah , et , et juulikuu ikka on puhkuste kuu , aga , aga selles mõttes midagi väga seisma ei jäänud ja et aktiivsus on endiselt olemas ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,suur,"Ja pakkumisi on hästi vähe turul ja kui tuleb midagi sellist nagu head , noh , mida me meie mõtleme siis seal on see , et korter on renoveeritud ja on turuhinnas , on ju , et ei ole siis üle turuhinna , siis siis ikkagi see selle vastu on väga suur , nagu huvi ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,väike,"Et kui me eelmisel nädalal vaatasin pakkumiste hulka , siis oli 15 korterit , kui , kui selline pidev pakkumiste hulk on selline 30 , siis praegu on nagu üüripakkumiste hulk väga väikeseks läinud ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,suur,"Ja kui saaks nagu lähi lähipiirkonda selline kaks kilomeetrit on nagu väga-väga nõutud , et et meil on ka siin tegelikult selliseid väikearendusi lähipiirkonnas , siis , siis nende järgi on nõudlus väga suur , kuigi seal on see kommunikatsiooni teema ikkagi üsna nõrk ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,väga,väga,"Väga väga , väga , väga , et Viljandi ümbruses on päris palju suvilapiirkondi ehk aiamajad , suvilad , neid on kohe tõesti päris palju ja , ja sinna võetakse hästi ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,väga,meeldima,"Ja noh , muidugi eks meil on ka siin olnud selliseid Kuidas öelda , siis kõrval asju , mis on tekitanud , et meil tehti siin tenniseväljakud korda , mis toob hästi palju sportlasi Viljandisse , on spordilaagreid ja , ja samas sealt on ka tulnud see tagasisidet , et nad viibivad hästi palju siin laagrites , neil on Viljandi linn hakanud väga meeldima ja , ja miks mitte elada näiteks Viljandis , et see on toonud kuidagi sellise just teise nagu Vaipi ja teised inimesed siia Viljandi linna ja , ja võib-olla tekitabki seda atraktiivsust , et ta läheb Tallinnasse ja räägib , et vot selline tore linn on olemas ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,väga,väga,"Väärtustatakse seda , et ma saan , et mul laps saab ise trennist koju tulla ja ma ei pea olema autojuht , et seda on kuulda ka , kes Tallinnast kas tagasi tuleb , et kellel ongi lapsed selles eas , et , et käivad koolis või trennis ja , ja väga väga mitu peret on niimoodi olnud ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,hea,"Teil on jäähoki trenn , väga hea , teil on jalka olemas , nüüd tuleb kohe , valmib jalka sisehall Viljandis ja , ja sellised väga-väga head ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,aktiivne,"Tööstuses ma saan aru , et tegelikult Mulgimaa on väga aktiivne ka tööstusmaakond mis toob , mis toob nii rahvast kui ka äri sellesse maakonda , millised trendid sealpool on praegu toimumas ?"
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,väga,hästi,"Jällegi meil oli müügis siin selline seitse-kaheksa Viljandi linna arendatud tootmis ja äri ärimaakrunti , mis läksid kaubaks väga hästi ja sinna on kerkimas täiesti eraldi niisugune tööstuslinnak ja , ja selline portfellis meil pikalt seisnud rohelise tänava krundid , mis on samamoodi kunagi linn välja arendanud ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,D,väga,palju,"On kesisem , seda on ikkagi selle järgi nõudlus on väiksem ja , ja väga palju pakkumises ka ei ole , aga , aga nõudlust selle järgi justkui peale koroonat ka , eriti kui jäädi nagu kodukontoritesse ja just kuulasin siin üks üks tuttav ütles , et tema poeg jäi , et ettevõte maksab lausa kompensatsiooni , et ta teeks kodus tööl tööd , et , et jah ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,väga,võtma,"Et neid pindasid , ei ole palju ja siin hakkab ka kindlasti mängima see ruutmeeter , et mis on optimaalne siis sellele ärile , et neid ei ole väga võtta Viljandi linnas ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,hea,"Üldse tundub , nagu , et Viljandis on äge ja rääkimata sellest , et ka infrat tuleb juurde , tuleb ka seda teenindust , kus sa saad , kus sa saad , kui peredega peredega olla , et sul on võimalus seal ka puhata , nii et see on , see on olnud podkast võib-olla nüüd küll Viljandi kiituseks , aga inimesed elavad ju seal , kus neile üldiselt meeldib elada ja , ja kui , kui ma olen ise pannud tähele just seda , et ma olen ise kolinud kaks aastat tagasi Haapsallu üsna samadel põhjustel , et kui lastel on seal ikkagi viie minutiga võimalus kooli minna viie minutiga minna trenni ja , ja ilma , et peaks siis transportööriks hakkama siis tegelikult ja lisaks teenused on kättesaadavad , siis tegelikult võiks arvata , et meie , meie väikelinnad ei ole ammu enam masendavad ja meie väikelinnad on tegelikult niisugused armsad armsad keskused , kus on käia hea puhkamas ja kus on väga hea ka elada ."
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,A,väga,suur,Uuel majal ja aga kui vanemad Vanemad ja renoveeritud siis 100 ja 150000 vahel on väga suur nõudlus ja need läheksid heaks head hästi kaubaks .
20210727_arco_akadeemia_podcast_viljandi_maakonna_kinnisvaraturu_i_poolaasta_levaade,1,F,26.025333333333332,V,väga,võtma,"Ja et ütleme sellised järelturumajad millede hind oli varem siin 80 kuni 100000 , siis nende hinnaga praegu on siin 100 kuni , 150000 ja ega väga võtta ei ole ka ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,pingeline,"No minul on seda raske hinnata , ma ei ole , mul ei ole ligipääsu , eksole nendele infole ja nendele andmetele , mille alusel neid hinnanguid antakse , et ma olen täiesti tavaline meedialugeja , nii palju , kui ma meediast seda siis kuulen ja näen nii palju ma oskan hinnata , aga olukord on väga pingeline ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,V,väga,valmistuma,"No Eesti 200 ei tegele Kersti Kaljulaiu teemaga , et meie tegelikult valmistume valimisteks ja me väga valmistume valimisteks , et , et noh , et meil on 125 inimest meeskonda vaja välja panna tugev meeskond ja täpselt sellega me praegu tegeleme ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,hea,"Et muidugi mul oleks väga hea meel , kui Kersti Kaljulaid tuleks poliitikasse , liituks meiega , liituks selle meeskonnaga , sest see annaks väga palju juurde ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,D,väga,palju,"Et muidugi mul oleks väga hea meel , kui Kersti Kaljulaid tuleks poliitikasse , liituks meiega , liituks selle meeskonnaga , sest see annaks väga palju juurde ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,keeruline,"Nii et Tiit on üles seadnud selle struktuuri tööprotsessid ja osaleb praegu selles meeskonna töös , mis neid erinevaid tööprotsesse ja struktuuri tööle paneb , et see on väga keeruline jutt , aga no sisuliselt tähendab see seda , et et kes vastutab meeskonna ülesehitamise eest , kes vastutab kampaania planeerimise eest , kes vastutab programmi loomise eest , kes vastutab sponsorite raha tõstmise eest , et kogu see töö ikkagi ka peasekretäri töö raha toomine hakkab olema tema töö ?"
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,põnev,"No eks ma muidugi ma saan aru , et meedia jaoks on see väga põnev , sest oodatakse ju pealkirja , et mida Kersti Kaljulaid siis teeb , eks ole , see on see põnevus seal sees , aga ma ütlen , et meie erakonnana tegeleme oma programmiga oma meeskonnaga oma valimistel , muidu ei tegele selle küsimusega ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,hüpoteetiline,"Teate , tegeleme sellega siis , kui inimene ka päriselt on selle otsuse teinud , et täna on see kõik väga hüpoteetilise olla ei ole sellest mõelnud , see ei ole , ei ole , ma ei ole päriselt sellest täna mõelnud , sellepärast et ma olen mõelnud Kersti Kaljulaidist kui inimesest , kes suudab sisuliselt väga tugevasti panustada ka meie näiteks programmi loomesse , sellesse , kuidas me Eestis tegelikult selle muutuse ära teeme ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,D,väga,tugevasti,"Teate , tegeleme sellega siis , kui inimene ka päriselt on selle otsuse teinud , et täna on see kõik väga hüpoteetilise olla ei ole sellest mõelnud , see ei ole , ei ole , ma ei ole päriselt sellest täna mõelnud , sellepärast et ma olen mõelnud Kersti Kaljulaidist kui inimesest , kes suudab sisuliselt väga tugevasti panustada ka meie näiteks programmi loomesse , sellesse , kuidas me Eestis tegelikult selle muutuse ära teeme ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,hea,"No minu oletus on see , et see põhjus oli selles , et oli vaja hoida , eks ole , valitsuskoalitsiooni ja kui Keskerakond oli nii põhimõtteliselt vastu , siis oli ju näha , et , et seda ei ole mõtet minna suruma , et mindi siis otsima alternatiivseid kandidaate , mis iseenesest oli muidugi kurb , sellepärast et meil oli väga hea president ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,hea,"Teil on tõepoolest väga hea toetus ja juba pikemat aega on päris selge , et Eesti erakonna maastik on põhimõtteliselt teisenenud ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,suur,"Ma arvan , et selle taga on väga suur rahulolematus ühiskonnas , noh nii nagu ka EKRE toetuse taga See rahulolematus kanaliseerub täna nendesse alternatiivsetesse erakondade , see rahulolematus on olemas olevate erakondadega , kes on ammu poliitikas toimetanud ja võimul olnud ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,D,väga,valusasti,"Ja kui me varasemalt saime rääkida rahulolematusest mingitest konkreetsetes ühiskondlikes gruppides , et EKREt toetavad maal elavad inimesed , kes finants kriisi ajal väga valusasti pihta said siis täna me näeme tegelikult ka uuringute pealt seda , et see rahulolematus on väga laiades erinevates sotsiaaldemograafilistes gruppides ja ta on väga lai ühiskonnas väga suure haardega ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,lai,"Ja kui me varasemalt saime rääkida rahulolematusest mingitest konkreetsetes ühiskondlikes gruppides , et EKREt toetavad maal elavad inimesed , kes finants kriisi ajal väga valusasti pihta said siis täna me näeme tegelikult ka uuringute pealt seda , et see rahulolematus on väga laiades erinevates sotsiaaldemograafilistes gruppides ja ta on väga lai ühiskonnas väga suure haardega ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,lai,"Ja kui me varasemalt saime rääkida rahulolematusest mingitest konkreetsetes ühiskondlikes gruppides , et EKREt toetavad maal elavad inimesed , kes finants kriisi ajal väga valusasti pihta said siis täna me näeme tegelikult ka uuringute pealt seda , et see rahulolematus on väga laiades erinevates sotsiaaldemograafilistes gruppides ja ta on väga lai ühiskonnas väga suure haardega ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,A,väga,suur,"Ja kui me varasemalt saime rääkida rahulolematusest mingitest konkreetsetes ühiskondlikes gruppides , et EKREt toetavad maal elavad inimesed , kes finants kriisi ajal väga valusasti pihta said siis täna me näeme tegelikult ka uuringute pealt seda , et see rahulolematus on väga laiades erinevates sotsiaaldemograafilistes gruppides ja ta on väga lai ühiskonnas väga suure haardega ."
20220216_kristina_kallas_eesti_200_ei_tegele_kersti_kaljulaiu_teemaga,0,F,20.730666666666668,D,väga,palju,"Tegelikult on väga palju valijaid , kes ei ole viimastel valimistel ka valimas käinud , just nimelt selle tõttu , et nad lihtsalt ei ole leidnud endale seda erakonda , kelle poolt valida ja ka sealt tuleb meie toetus ."
