episode_id,section_index,gender,minutes,pos,tunnus,sona,lause
20210519,5,F,21.693833333333334,D,kui,ka,"Nüüd me oleme rääkinud toitumisest ja treenimisest ja , ja sa oled öelnud , et , et sul on sellised väga aktiivsed ja tegusad päevad , siis millised on üldse sinu nagu nipid , kuidas hoida nii enda vaimset kui ka füüsilist tervist siis tasakaalus kõige selle siis nii-öelda tegusa ja aktiivse päeva puhul ."
20210519,5,F,21.693833333333334,D,nii,palju,"Tuleb teha seda , mis sulle meeldib , et nagu sa ka ise ütlesid , kui sa teed trenni , kui sul on raske teha trenni ja sul ei ole motivatsiooni siis leia selline treeningtegevus , mis sulle huvi pakub ja mis sulle meeldib ja sa ütlesid , et sa valid need harjutused , mis sulle meeldivad ja õige ja nii ongi iga inimene , kes seda igapäevaelu siis elab või teeb , ta peab ju tegelema nende asjadega , mis talle päriselt ka rõõmu pakuvad , et kui üks inimene teeb sellist tööd , mis talle tõesti ei meeldi , siis otsige uus tee , astuge selle rongi pealt maha ja võtku järgmine rong , et meil on tegelikult tänasel päeval on nii palju valikuid meil ühiskonnas , igaüks saab enda elu , ma ei tea , pea peale pöörata hetkel , kui ta tahab minna reisima kuhu iganes , et see okei , täna on meil küll koroona ja me ei saa minna igale poole , kus me tahame , aga suures pildis on tegelikult ju maailm valla ."
20210519,5,F,21.693833333333334,D,liiga,palju,"Mina olen proovinud niimoodi teha , kuna Inglismaal elades ma elasin seal siis poolteist aastat meil olid seal kohutavad tööpäevad , sest et London on selline linn , kus sa lihtsalt elad nagu mingi hamster ratta sees , sa lihtsalt pead nagu kogu aeg tööd tegema , et seal on elamine väga kallis , aga ja et seda endale lubada , siis sa pead palju tööd tegema ja siis sa kuidagi lõpuks teed juba liiga palju tööd ja siis läheb nagu kõik pea peale ."
20210519,5,F,21.693833333333334,D,päris,palju,"Kõigi treeneriamet nüüd kindlasti kõik treenerid , kes mind kuulavad , ütlesid , kuidas siis nii et nad ikka nädalavahetusel ka minema trenni ja aga nagu sa pead ise suutma ennast välja lülitada ja et sa ei vasta nendele meilidele nädalavahetusel , mis sulle tulevad ja sa vastad neile esmaspäeva hommikul , sest et nädalavahetus on puhkeaeg ja et see on nagu sellest töökoormusest võib-olla puhkamine , aga muidu füüsiline puhkamine ja ma arvan , meie keha ütleb meile päris palju , ise tuleb nagu iseennast kuulata , et mina saan aru päevadel või nagu mingitel hetkedel , kui ma hakkan väga ära väsima , siis ma otsin kaootiliselt niimoodi istumispaika alati ."
20210519,5,F,21.693833333333334,D,väga,ära,"Kõigi treeneriamet nüüd kindlasti kõik treenerid , kes mind kuulavad , ütlesid , kuidas siis nii et nad ikka nädalavahetusel ka minema trenni ja aga nagu sa pead ise suutma ennast välja lülitada ja et sa ei vasta nendele meilidele nädalavahetusel , mis sulle tulevad ja sa vastad neile esmaspäeva hommikul , sest et nädalavahetus on puhkeaeg ja et see on nagu sellest töökoormusest võib-olla puhkamine , aga muidu füüsiline puhkamine ja ma arvan , meie keha ütleb meile päris palju , ise tuleb nagu iseennast kuulata , et mina saan aru päevadel või nagu mingitel hetkedel , kui ma hakkan väga ära väsima , siis ma otsin kaootiliselt niimoodi istumispaika alati ."
20210519,6,F,7.120999999999996,D,väga,hästi,"Minu meelest see väga hästi puhkab meie pead ja meie mõistust või mõtet , et me vaatame midagi , võib olla mingit komöödiat ."
20210519,6,F,7.120999999999996,D,eriti,nüüd,"Ma arvan , et jälle tegelikult liikumine , et et mitte nüüd , et me liikume ja lähme trenni , vaid et võib-olla värskes õhus käia , ma ei tea , metsas või pargis jalutada või või lihtsalt veeta aega õues natukene , eriti nüüd , kui ilmad on juba jälle nii ilusad , et , et käia värske õhu käes , et meil on , ma ei tea , suurepärane Eesti loodus ja käia ja vaadata ringi või , või reisida kuskile linnast välja minna maale või kuskile saada jälle sellest keskkonnast korraks välja ja ."
20210519,6,F,7.120999999999996,D,hästi,naljakalt,"Just üks päev esimest korda ujumas ja see tuli tegelikult hästi naljakalt me vedasime korterikaaslasega nagu kuidagi kihla või noh , et olime ma nagu pakkusin talle , et tead , ärkame kell kuus ja lähme ujuma ."
20210519,6,F,7.120999999999996,D,täiesti,uutmoodi,"Läksin mina , ta oli väga üllatunud , et ma ikkagi läksin sinna vette , alguses oli külm , pärast oli nagu mõnus , selline täiesti karastav , täiesti uutmoodi tunne ."
20210519,6,F,7.120999999999996,D,kui,palju,"Enne veel , kui ma saan minna , siis täitsa meie lõpu juurde , mul on üks huvi pärast , küsin kui palju nagu protsentides , siis on sinu riidekapis spordiriided ja kui palju tavariided , ehk siis , kui sa nagu tegelikult töötad treenerina , siis enamus ajast sa ilmselt vist ikkagi käid trenniriietes , onju nii et kas su kapp on umbes täpselt niimoodi , et sul on 95 protsenti trenniriided ja viiis protsenti siis mingid viisakad riided , kui sul on vaja minna kuhugile või sa ikkagi käid spordiriietega kogu aeg ?"
20210519,6,F,7.120999999999996,D,kui,palju,"Enne veel , kui ma saan minna , siis täitsa meie lõpu juurde , mul on üks huvi pärast , küsin kui palju nagu protsentides , siis on sinu riidekapis spordiriided ja kui palju tavariided , ehk siis , kui sa nagu tegelikult töötad treenerina , siis enamus ajast sa ilmselt vist ikkagi käid trenniriietes , onju nii et kas su kapp on umbes täpselt niimoodi , et sul on 95 protsenti trenniriided ja viiis protsenti siis mingid viisakad riided , kui sul on vaja minna kuhugile või sa ikkagi käid spordiriietega kogu aeg ?"
20210519,6,F,7.120999999999996,D,umbes,täpselt,"Enne veel , kui ma saan minna , siis täitsa meie lõpu juurde , mul on üks huvi pärast , küsin kui palju nagu protsentides , siis on sinu riidekapis spordiriided ja kui palju tavariided , ehk siis , kui sa nagu tegelikult töötad treenerina , siis enamus ajast sa ilmselt vist ikkagi käid trenniriietes , onju nii et kas su kapp on umbes täpselt niimoodi , et sul on 95 protsenti trenniriided ja viiis protsenti siis mingid viisakad riided , kui sul on vaja minna kuhugile või sa ikkagi käid spordiriietega kogu aeg ?"
20210519,6,F,7.120999999999996,D,päris,päris,"No igapäevaelus vist jah , üldjuhul näeme niimoodi naigis kuskil pealaest jalatallani jah , et ja ka isegi nädalavahetusel ja isegi ja päris päris palju , aga tegelt ei , mul on ikka jumala palju ka igast suvekleite ja muid riideid ka , et selles mõttes mul on vist pool ja pool tegelikult ."
20210519,6,F,7.120999999999996,D,päris,palju,"No igapäevaelus vist jah , üldjuhul näeme niimoodi naigis kuskil pealaest jalatallani jah , et ja ka isegi nädalavahetusel ja isegi ja päris päris palju , aga tegelt ei , mul on ikka jumala palju ka igast suvekleite ja muid riideid ka , et selles mõttes mul on vist pool ja pool tegelikult ."
20210519,6,F,7.120999999999996,D,palju,ka,"No igapäevaelus vist jah , üldjuhul näeme niimoodi naigis kuskil pealaest jalatallani jah , et ja ka isegi nädalavahetusel ja isegi ja päris päris palju , aga tegelt ei , mul on ikka jumala palju ka igast suvekleite ja muid riideid ka , et selles mõttes mul on vist pool ja pool tegelikult ."
20210519,6,F,7.120999999999996,D,nii,suurelt,"Ja teiseks , kohe-kohe varsti on tulemas lastekaitsepäev esimesel juunil ning sellel aastal lastekaitsepäev ei toimu nii suurelt , kui ta on toimunud varasematel aastatel , sest meil on ikkagi eriolukord riigis kui mitte nii hull enam , aga ikkagi tuleb piirangutest kinni pidada ja sellel aastal saab läbida hoopis elamusrada läbi linna ."
20210519,6,F,7.120999999999996,D,kui,mitte,"Ja teiseks , kohe-kohe varsti on tulemas lastekaitsepäev esimesel juunil ning sellel aastal lastekaitsepäev ei toimu nii suurelt , kui ta on toimunud varasematel aastatel , sest meil on ikkagi eriolukord riigis kui mitte nii hull enam , aga ikkagi tuleb piirangutest kinni pidada ja sellel aastal saab läbida hoopis elamusrada läbi linna ."
20210519,6,F,7.120999999999996,D,hull,enam,"Ja teiseks , kohe-kohe varsti on tulemas lastekaitsepäev esimesel juunil ning sellel aastal lastekaitsepäev ei toimu nii suurelt , kui ta on toimunud varasematel aastatel , sest meil on ikkagi eriolukord riigis kui mitte nii hull enam , aga ikkagi tuleb piirangutest kinni pidada ja sellel aastal saab läbida hoopis elamusrada läbi linna ."
20210519,6,F,7.120999999999996,D,hästi,palju,"Nii et kindlasti võtke osa ja loosis on hästi palju auhindu , nii et kes meist ei tahaks võita ."
20190204,0,F,36.162,D,tõesti,sageli,"Ja üldsegi mina tahaks ka teada , kas tõesti sageli , et ma pole selle peale kunagi tulnud ."
20190204,0,F,36.162,D,kui,palju,"See oli kunagi ja mõningatel on , aga vaadake , kui palju on inimestel tahtmisi näiteks no üks tahab ja teine ei taha ."
20190204,0,F,36.162,D,kui,ka,"Aga kui ka kedagi väga tahetakse , teine ei võta vedu ."
20190204,0,F,36.162,D,kui,nii,"Nagu me niimoodi räägime , tundub täiesti absurdne , kuidasmoodi , no noh , see on nagu ebaloomulik on ju , see on nagu , et kui nii lihtne oleks , vaata asi , et siis on selline tunne , et kui on neid abielusid , vaata kus armastust ei ole , on ju nii palju , onju et siis aga paari suhtena kohe nõia juurde ."
20190204,0,F,36.162,D,nii,palju,"Nagu me niimoodi räägime , tundub täiesti absurdne , kuidasmoodi , no noh , see on nagu ebaloomulik on ju , see on nagu , et kui nii lihtne oleks , vaata asi , et siis on selline tunne , et kui on neid abielusid , vaata kus armastust ei ole , on ju nii palju , onju et siis aga paari suhtena kohe nõia juurde ."
20190204,0,F,36.162,D,väga,hästi,Liina teab väga hästi .
20190204,0,F,36.162,D,päris,palju,"Päris palju on neid , kes helistavad ja küsivadki , et ma tahan seda armuloitsu saada ja et kas mina tegelen nendega või ei tegele siis ma alati proovin alguses rääkida nendest tagamaadest ."
20190204,0,F,36.162,D,päris,kõvasti,"Ja , ja aga ma olen pidanud neid tagajärgi päris kõvasti lappima ."
20190204,0,F,36.162,D,hästi,lühidalt,"Tulista , et ma katsun hästi lühidalt teha , sest seda väga pikalt , sest me jäämegi siia ."
20190204,0,F,36.162,D,väga,pikalt,"Tulista , et ma katsun hästi lühidalt teha , sest seda väga pikalt , sest me jäämegi siia ."
20190204,0,F,36.162,D,väga,sügavalt,"Kuna tegelikult internet on hästi suur ja lai ja me saame kõik seda informatsiooni kätte internetist , Need on kõigile kättesaadavad , see on väga suur , kuidas teha , ja kõik rituaalid on kättesaadavad ja need hoiatan väga sügavalt või väga tugevalt ."
20190204,0,F,36.162,D,väga,tugevalt,"Kuna tegelikult internet on hästi suur ja lai ja me saame kõik seda informatsiooni kätte internetist , Need on kõigile kättesaadavad , see on väga suur , kuidas teha , ja kõik rituaalid on kättesaadavad ja need hoiatan väga sügavalt või väga tugevalt ."
20190204,0,F,36.162,D,hull,palju,"Aga läks ta kohale või tellimine kõik , kes arvuti teel arvuti teel käib tänapäeval ja ka kohe ei tea , kas sinine lo maksab mingi hullult palju ."
20190204,0,F,36.162,D,kui,enne,"Oota surnuaias , mehega oota füüsiliselt käisid kohal siis surnuaia ei , ei pea olema , sest et võetakse ta kui enne , pannakse juba paari , kui nad veel paari saavad ja siis nad nagu ja seal on ."
20190204,0,F,36.162,D,nii,väga,"Ja see tehti ära , mõnda aega see ei toiminud , siis ta mulle helistas , et kuule , Liina , et vaata , ma nüüd tegin ära , mõtlesin , et tead , ega siis mis sa siin hakkad , kui teine on juba teinud ja nii väga tahab , aga mõtlesin , et aga jube põnev on seda tegelikult kõrvalt kogu aeg jälgida ."
20190204,0,F,36.162,D,nii,väga,"See , keda ta armastas , siis nii väga või ."
20190204,0,F,36.162,D,väga,või,"See , keda ta armastas , siis nii väga või ."
20190204,0,F,36.162,D,nii,edasi,"Aga nüüd sündmused kogu aeg kerivad , kerivad vot tema endale saamine toob kaasa järgmise sammu , siis toob järgmine samm ja nii edasi , nagu Liina ütles , et terve suguvõsa ja kogu vereliini peale läheb , on ju ."
20190204,0,F,36.162,D,väga,tõsiselt,"Mõelge väga tõsiselt järele , kas te tahate kedagi enda külge siduda ."
20190204,0,F,36.162,D,väga,hästi,"Aga kui sa oled midagi juba teinud , siis Elve oskab selle kohta väga hästi selle lahti seletada ."
20190204,0,F,36.162,D,nii,palju,"Et ma olen maksnud juba nii palju , et kas sa saaksid vaadata , paluti siis ainult vaadata siis seda , et kas on toimima hakanud ."
20190204,0,F,36.162,D,üldse,sinna,"Ja ma küsin , siis küsin sealt infot ja mulle öeldakse , et see ei saa enne üldse sinna sellele , see must ei jõua sellele mehele , kui neil on armastus ."
20190204,0,F,36.162,D,nii,kaua,Kas ma pean nii kaua ootama või ?
20190204,0,F,36.162,D,täiesti,siiralt,"Siis on see väljavääs siit , et kui kaks inimest täiesti siiralt puhtalt armastavad teedest , siis miski ei murragi seda ."
20190204,0,F,36.162,D,nii,edasi,"Küll on ilus istuda lõkke ääres on ju soe , valge , hubane ja nii edasi ."
20190204,0,F,36.162,D,nii,hästi,"Mind huvitab ikkagi see vaataja , noh et saan oma mehega kokku , meil on suur armastus ja keegi vaatab , oh sa raisk , neil on nii hästi ."
20190204,0,F,36.162,D,nii,palju,"Kaitseb , aga samamoodi nagu ma ütlesin , et see kadedus , energia täpselt samamoodi , oota , oota , ootab ja mina olen oma töö juures juba noh , tööl , nii palju , kui mina oma seda nõiatööd teinud , olen tähele pannud , et need vaenlased on ikka kõige lähemal , need on need oma kõige lähedasemad sõbrannad ."
20190204,0,F,36.162,D,nii,kaua,"Et anna aru kõigile , miks me nüüd kõik lahku lähme , et aga ta tõmbab , siis ma otsustasin , et kõik , rohkem ma oma meestest ei räägi ja jube väga hea otsus on olnud , aga ei olegi vaja lapsi , lapsed on ka teine lugu , et noh , tihtipeale kiputakse kilkama ka , et vaata , minu oma on , vaata , kus õpib ja vaata kus töötab ja vaata mida iganes on ju lõpptulemusena nii kaua vaatavad noh , kõik vaatavad ki ja vaatavadki ära nii-öelda ."
20190204,0,F,36.162,D,kui,palju,"Ja et parem Vaata , kui palju on ka selliseid , kes tegelikult tulevad ."
20190204,0,F,36.162,D,päris,palju,"Aga tegelikult ei ole vaid päris palju , tuleb ikka vaadata sinna seda lugu niimoodi , et naine peab ikka , on ka ise süüdi ."
20190204,0,F,36.162,D,hull,lõpuks,"Kuulge , me , me oleks kõik hullud lõpuks varsti siin ei ole normaalne , see ei käi nii lihtsalt , mida ?"
20190204,0,F,36.162,D,nii,lihtsalt,"Kuulge , me , me oleks kõik hullud lõpuks varsti siin ei ole normaalne , see ei käi nii lihtsalt , mida ?"
20190204,0,F,36.162,D,vähe,põhimõtteliselt,"Ja , ja noh , nagu alastus vähe põhimõtteliselt ?"
20190204,0,F,36.162,D,natukene,sassi,Me siis ajame selle alateadvuse natukene sassi .
20190204,1,F,6.474666666666667,D,nii,lihtsalt,"Jah , rääkides tundub küll väga lihtne , aga tegelikult jah , ega ta nii lihtsalt ei käi , aga kui iga päev teha ja häid mõtteid ja kõiki neid rakendada nagu teise inimese suhtes , siis töötab küll ."
20190204,1,F,6.474666666666667,D,väga,ohtlikult,Kõlas juba väga ohtlikult .
20190204,1,F,6.474666666666667,D,nii,palju,Ja rääkida veel nii palju .
20200608,0,F,24.0745,D,päris,tegelikult,"Mitte päris tegelikult ma läksin kunstiakadeemiast sinna et vahepeal töötasin kunstiakadeemias , ei ole kahetsenud ."
20200608,0,F,24.0745,D,kui,lõpuks,"No ma lahkusin poliitikast enne neid aegu Aga tegelikult te olete isegi IRLi juhiks kandideerinud mäletatavasti aastal 2011 , kui lõpuks valiti ära Reinsalu , miks teist tookord erakonna juht saanud ?"
20200608,0,F,24.0745,D,täiesti,välja,Ma olen tegelenud viis aastat täiesti muude teemadega ja ennast täiesti välja lülitanud sellest .
20200608,0,F,24.0745,D,kui,nüüd,"Kui nüüd väga lühidalt kokku võtta , siis võiks see välja näha umbes nõnda , et et Martin Helme , rahandusminister ütleb , et see palgalõhe on mingi väljamõeldud probleem , sellega ei tule tegeleda ."
